frame_idx,t,joint,x,y,conf
394,13.132020131320202,nose,65.17640484988351,190.19561880811665,0.748846709728241
394,13.132020131320202,left_shoulder,83.28201209807537,211.2824190724496,0.8899927735328674
394,13.132020131320202,right_shoulder,63.162010154805245,208.97847520941224,0.9213940501213074
394,13.132020131320202,left_elbow,90.49873029339764,231.3296443835065,0.7281829118728638
394,13.132020131320202,right_elbow,48.34307054302792,229.82879814979884,0.7984662055969238
394,13.132020131320202,left_wrist,92.14787033237911,248.09125285482656,0.6608656048774719
394,13.132020131320202,right_wrist,55.66815927857493,239.11914441475972,0.7492501735687256
394,13.132020131320202,left_hip,79.9606748563385,250.31145941562409,0.9426462650299072
394,13.132020131320202,right_hip,66.48729241377299,250.4495462166988,0.9452281594276428
394,13.132020131320202,left_knee,79.47581240272208,273.8066575997955,0.7803100943565369
394,13.132020131320202,right_knee,71.45879581974424,274.21081040163955,0.7829731106758118
394,13.132020131320202,left_ankle,29.758444949408105,131.60727424954902,0.4952917695045471
394,13.132020131320202,right_ankle,68.09124480077938,184.16845432711983,0.5005403757095337
395,13.1653501316535,nose,70.35058207275455,192.8733798739541,0.9517499804496764
395,13.1653501316535,left_shoulder,84.02840318840333,212.82668190640652,0.979219913482666
395,13.1653501316535,right_shoulder,60.74555446994451,209.8488337127506,0.986522138118744
395,13.1653501316535,left_elbow,91.21965195144396,234.42253638987324,0.9479337334632874
395,13.1653501316535,right_elbow,45.93448048264335,231.8791631103473,0.9719284772872924
395,13.1653501316535,left_wrist,93.7167430963242,241.59686078543157,0.9241458773612976
395,13.1653501316535,right_wrist,58.93465205185318,237.7287159587272,0.9656190872192384
395,13.1653501316535,left_hip,81.91357915362794,255.10370012121933,0.9853997826576232
395,13.1653501316535,right_hip,65.39154317211543,255.42229380241693,0.9859558343887328
395,13.1653501316535,left_knee,82.65933688824161,277.8654314082228,0.8773398995399475
395,13.1653501316535,right_knee,69.04029630066623,277.6885178350996,0.8840031027793884
395,13.1653501316535,left_ankle,29.758444949408105,131.60727424954902,0.4952917695045471
395,13.1653501316535,right_ankle,68.09124480077938,184.16845432711983,0.5005403757095337
396,13.1986801319868,nose,72.15095801457788,195.4230577274044,0.8942376971244812
396,13.1986801319868,left_shoulder,83.4425344378524,213.8427074010138,0.9203343391418456
396,13.1986801319868,right_shoulder,58.56137774131125,212.1788615839479,0.9691592454910278
396,13.1986801319868,left_elbow,92.81901978780158,226.7511833210773,0.7260978817939758
396,13.1986801319868,right_elbow,40.12241271547013,228.9370902909115,0.9181813597679138
396,13.1986801319868,left_wrist,91.4146669641366,235.32607229343185,0.7484667897224426
396,13.1986801319868,right_wrist,57.54536007552717,236.905099813612,0.9110910892486572
396,13.1986801319868,left_hip,80.50377019278484,253.00106528897817,0.9631601572036744
396,13.1986801319868,right_hip,64.65027663690721,253.5674636747907,0.9754977822303772
396,13.1986801319868,left_knee,82.63123301916985,274.8839273848801,0.7646474838256836
396,13.1986801319868,right_knee,69.59548113216366,275.0590030688353,0.8408898711204529
396,13.1986801319868,left_ankle,29.758444949408105,131.60727424954902,0.4952917695045471
396,13.1986801319868,right_ankle,68.09124480077938,184.16845432711983,0.5005403757095337
397,13.2320101323201,nose,73.3209987727415,197.49933695478836,0.969817042350769
397,13.2320101323201,left_shoulder,82.70263327189355,215.2046732454892,0.9573678970336914
397,13.2320101323201,right_shoulder,56.76363663860148,212.7303641521292,0.9749710559844972
397,13.2320101323201,left_elbow,91.74213337210917,227.87132379232716,0.8428497314453125
397,13.2320101323201,right_elbow,41.005637271362176,227.96921485802625,0.9029938578605652
397,13.2320101323201,left_wrist,89.68628686556482,224.97428302452172,0.7572454214096069
397,13.2320101323201,right_wrist,47.41795977874671,236.2110768680025,0.8758235573768616
397,13.2320101323201,left_hip,80.58633882820035,257.8089847548467,0.9860811233520508
397,13.2320101323201,right_hip,63.51764838329554,257.959465498788,0.9880412817001344
397,13.2320101323201,left_knee,86.70583570755619,286.8551422819813,0.8544725179672241
397,13.2320101323201,right_knee,68.18503207432505,285.97669470954435,0.8683143854141235
397,13.2320101323201,left_ankle,29.758444949408105,131.60727424954902,0.4952917695045471
397,13.2320101323201,right_ankle,13.271045881011686,148.64262759585424,0.3040083944797516
398,13.2653401326534,nose,73.37407353500626,199.81710396577856,0.9531899094581604
398,13.2653401326534,left_shoulder,82.29098454857899,215.42726565936232,0.9587449431419371
398,13.2653401326534,right_shoulder,56.71074681039528,214.18732430139204,0.934918224811554
398,13.2653401326534,left_elbow,91.69128411030243,229.2464937163716,0.8331563472747803
398,13.2653401326534,right_elbow,44.99172360140848,232.7825154002615,0.7661982774734497
398,13.2653401326534,left_wrist,88.7546746063121,220.06331566790067,0.8215807676315308
398,13.2653401326534,right_wrist,53.14775854453851,240.7799548881369,0.7432225346565247
398,13.2653401326534,left_hip,79.78250964201442,252.46768389841952,0.9012799263000488
398,13.2653401326534,right_hip,63.52295195788375,252.9545849761503,0.8712788224220276
398,13.2653401326534,left_knee,27.42388639323061,171.2917320205544,0.4392046332359314
398,13.2653401326534,right_knee,23.496998382879937,171.0835744195828,0.3609167039394378
398,13.2653401326534,left_ankle,29.758444949408105,131.60727424954902,0.4952917695045471
398,13.2653401326534,right_ankle,13.271045881011686,148.64262759585424,0.3040083944797516
399,13.298670132986702,nose,73.37407353500626,199.81710396577856,0.9531899094581604
399,13.298670132986702,left_shoulder,81.3629581585387,270.047087691053,0.7861341238021851
399,13.298670132986702,right_shoulder,59.91610098024268,267.7043017321347,0.6526736617088318
399,13.298670132986702,left_elbow,89.30718588254518,289.44459106350814,0.5355156064033508
399,13.298670132986702,right_elbow,44.99172360140848,232.7825154002615,0.7661982774734497
399,13.298670132986702,left_wrist,52.24254601777331,277.058767520892,0.5261446833610535
399,13.298670132986702,right_wrist,53.14775854453851,240.7799548881369,0.7432225346565247
399,13.298670132986702,left_hip,79.78250964201442,252.46768389841952,0.9012799263000488
399,13.298670132986702,right_hip,63.52295195788375,252.9545849761503,0.8712788224220276
399,13.298670132986702,left_knee,27.42388639323061,171.2917320205544,0.4392046332359314
399,13.298670132986702,right_knee,23.496998382879937,171.0835744195828,0.3609167039394378
399,13.298670132986702,left_ankle,29.758444949408105,131.60727424954902,0.4952917695045471
399,13.298670132986702,right_ankle,13.271045881011686,148.64262759585424,0.3040083944797516
400,13.33200013332,nose,74.6420975268396,207.1878613991484,0.7984932065010071
400,13.33200013332,left_shoulder,80.92997347067798,243.1694622915535,0.8857263326644897
400,13.33200013332,right_shoulder,60.42327191023542,243.2699215825372,0.895370602607727
400,13.33200013332,left_elbow,88.46951442768197,261.13660489558333,0.786087155342102
400,13.33200013332,right_elbow,52.12633883317543,238.9586410283947,0.8306722044944763
400,13.33200013332,left_wrist,63.18817333901789,264.8030347391443,0.7314251065254211
400,13.33200013332,right_wrist,57.69961733945945,249.47901164187283,0.8121010065078735
400,13.33200013332,left_hip,78.36894249114785,253.03238251237173,0.9448360800743104
400,13.33200013332,right_hip,64.95551244818577,253.2807066824754,0.9465541243553162
400,13.33200013332,left_knee,49.0213847703372,233.48572231918055,0.7039831280708313
400,13.33200013332,right_knee,49.82625936027952,231.05390643504867,0.6966301202774048
400,13.33200013332,left_ankle,29.758444949408105,131.60727424954902,0.4952917695045471
400,13.33200013332,right_ankle,13.271045881011686,148.64262759585424,0.3040083944797516
402,13.3986601339866,nose,74.46705848336957,213.46005800206973,0.8061186671257019
402,13.3986601339866,left_shoulder,74.32982510749744,237.74902432503652,0.8106242418289185
402,13.3986601339866,right_shoulder,56.67720258046753,239.19014790978176,0.9590254426002502
402,13.3986601339866,left_elbow,30.8582312282645,185.0985716645781,0.4317376017570495
402,13.3986601339866,right_elbow,52.10235572042398,265.33766539570905,0.8830079436302185
402,13.3986601339866,left_wrist,29.12192942012557,185.56044103519704,0.3114202618598938
402,13.3986601339866,right_wrist,71.38646147332864,259.5345643516478,0.8070801496505737
402,13.3986601339866,left_hip,72.8060163413558,278.0942327982459,0.6671746969223022
402,13.3986601339866,right_hip,59.96122067036015,280.73435343394533,0.7687291502952576
402,13.3986601339866,left_knee,49.0213847703372,233.48572231918055,0.7039831280708313
402,13.3986601339866,right_knee,49.82625936027952,231.05390643504867,0.6966301202774048
402,13.3986601339866,left_ankle,29.758444949408105,131.60727424954902,0.4952917695045471
402,13.3986601339866,right_ankle,13.271045881011686,148.64262759585424,0.3040083944797516
403,13.431990134319902,nose,75.02659205752016,214.01998312990577,0.9501603245735168
403,13.431990134319902,left_shoulder,71.6580509653717,236.76594959851147,0.8858887553215027
403,13.431990134319902,right_shoulder,56.9747340009079,238.468947467555,0.9938773512840272
403,13.431990134319902,left_elbow,26.448725470649222,178.8793544374366,0.323394238948822
403,13.431990134319902,right_elbow,54.14198168277562,267.70563331959016,0.9604032039642334
403,13.431990134319902,left_wrist,29.12192942012557,185.56044103519704,0.3114202618598938
403,13.431990134319902,right_wrist,74.46419876707736,260.42752982049774,0.908578872680664
403,13.431990134319902,left_hip,70.8983142583109,279.5322540115442,0.7208364009857178
403,13.431990134319902,right_hip,59.98185201722153,281.7638835570673,0.8895712494850159
403,13.431990134319902,left_knee,49.0213847703372,233.48572231918055,0.7039831280708313
403,13.431990134319902,right_knee,49.82625936027952,231.05390643504867,0.6966301202774048
403,13.431990134319902,left_ankle,29.758444949408105,131.60727424954902,0.4952917695045471
403,13.431990134319902,right_ankle,13.271045881011686,148.64262759585424,0.3040083944797516
408,13.5986401359864,nose,72.58641592488529,216.80732943164853,0.9031049609184264
408,13.5986401359864,left_shoulder,70.27207149848765,226.67578139565924,0.9250119924545288
408,13.5986401359864,right_shoulder,56.022046779108976,225.97688763386253,0.987946093082428
408,13.5986401359864,left_elbow,55.78307156276674,226.0105230443312,0.830190122127533
408,13.5986401359864,right_elbow,51.59664523925987,249.59906329832197,0.9813709855079652
408,13.5986401359864,left_wrist,64.96547850995844,249.36506494932607,0.8254430294036865
408,13.5986401359864,right_wrist,56.86547110472279,251.97897619376755,0.9751394391059875
408,13.5986401359864,left_hip,68.3710853954106,255.13583594703445,0.9959041476249696
408,13.5986401359864,right_hip,58.605363672677896,255.412027455536,0.9980132579803468
408,13.5986401359864,left_knee,66.92029410357588,265.3672776447612,0.9917469024658204
408,13.5986401359864,right_knee,56.583009218853086,266.4581457837924,0.9957400560379028
408,13.5986401359864,left_ankle,65.9651798720391,285.9560275303915,0.9263449907302856
408,13.5986401359864,right_ankle,53.9125284268443,286.9780198650494,0.950045883655548
418,13.9319401393194,nose,112.69195820570005,240.0581859691549,0.8140204548835754
418,13.9319401393194,left_shoulder,109.5319168230247,254.86568714670943,0.9399215579032898
418,13.9319401393194,right_shoulder,84.35039283111037,251.63110104426968,0.9796358346939088
418,13.9319401393194,left_elbow,113.3883765694047,272.8251388191779,0.6815873980522156
418,13.9319401393194,right_elbow,67.42855093522161,267.37287121156777,0.8576325178146362
418,13.9319401393194,left_wrist,119.2023172840362,273.009703597154,0.5279883146286011
418,13.9319401393194,right_wrist,85.9564603720431,274.12092890037155,0.8127561807632446
418,13.9319401393194,left_hip,108.18092919085464,290.5806433671111,0.831907331943512
418,13.9319401393194,right_hip,92.46849540478875,291.8279559372879,0.8600587248802185
418,13.9319401393194,left_knee,66.92029410357588,265.3672776447612,0.9917469024658204
418,13.9319401393194,right_knee,56.583009218853086,266.4581457837924,0.9957400560379028
418,13.9319401393194,left_ankle,65.9651798720391,285.9560275303915,0.9263449907302856
418,13.9319401393194,right_ankle,53.9125284268443,286.9780198650494,0.950045883655548
461,15.365130153651302,nose,258.3512608207451,163.72289178548763,0.4842612743377685
461,15.365130153651302,left_shoulder,302.1376098512894,210.4973216591722,0.7823731303215027
461,15.365130153651302,right_shoulder,286.5256096752342,209.55369962241076,0.943520188331604
461,15.365130153651302,left_elbow,258.4336783863427,164.07106836630774,0.4563851952552795
461,15.365130153651302,right_elbow,278.1386255578833,223.14496145039283,0.8616178631782532
461,15.365130153651302,left_wrist,258.46318131177657,163.9282174985283,0.3778479993343353
461,15.365130153651302,right_wrist,283.4712326557707,237.35234044494987,0.7466558814048767
461,15.365130153651302,left_hip,297.91609373382107,241.59882028713815,0.9730737209320068
461,15.365130153651302,right_hip,287.74196011271704,241.2836453842426,0.9871058464050292
461,15.365130153651302,left_knee,295.73175906813674,263.37577169132715,0.912241518497467
461,15.365130153651302,right_knee,287.8650038320331,263.99336638251543,0.9554438591003418
461,15.365130153651302,left_ankle,297.2424653646236,281.6466929633764,0.6654770970344543
461,15.365130153651302,right_ankle,286.39340495455264,282.49776184799504,0.7625603675842285
463,15.431790154317902,nose,258.3512608207451,163.72289178548763,0.4842612743377685
463,15.431790154317902,left_shoulder,300.5594265730265,213.0056808624309,0.7686966061592102
463,15.431790154317902,right_shoulder,286.7056058654076,211.35724801886323,0.8144347667694092
463,15.431790154317902,left_elbow,296.3198337999075,229.0387261938081,0.5597649812698364
463,15.431790154317902,right_elbow,281.1282767486808,227.0983666706392,0.6743330955505371
463,15.431790154317902,left_wrist,262.3889087352542,159.31920260385874,0.3624251186847687
463,15.431790154317902,right_wrist,285.40943331315987,237.6861347144074,0.5210137963294983
463,15.431790154317902,left_hip,297.00833444754875,246.41878629670305,0.9581462740898132
463,15.431790154317902,right_hip,288.0729164411455,245.84695008240595,0.9634652733802797
